8:31:15	6	11	22.000000	25.832500	10.458500	0.000000
8:32:20	6	11	22.000000	25.904100	10.458500	0.000000
8:33:25	6	11	22.000000	25.904100	10.458500	0.000000
8:34:30	6	11	22.000000	26.047700	10.458500	0.000000
8:35:35	6	11	22.000000	26.119300	10.458500	0.000000
8:36:40	6	11	22.000000	26.119300	10.458500	0.000000
8:37:50	6	11	22.000000	26.262400	10.458500	0.000000
8:38:55	6	11	22.000000	26.333800	10.458500	0.000000
8:40:0	6	11	22.000000	26.405100	10.458500	0.000000
8:41:5	6	11	22.000000	26.547500	10.458500	0.000000
8:42:10	6	11	22.000000	26.618500	10.458500	0.000000
8:43:15	6	11	22.000000	26.618500	10.458500	0.000000
8:44:20	6	11	22.000000	26.760000	10.458500	0.000000
8:45:25	6	11	22.000000	26.830700	10.458500	0.000000
8:46:30	6	11	22.000000	26.901200	10.458500	0.000000
8:47:35	6	11	22.000000	26.901200	10.458500	0.000000
8:48:40	6	11	22.000000	27.042300	10.458500	0.000000
8:49:45	6	11	22.000000	27.112900	10.458500	0.000000
8:50:50	6	11	22.000000	27.112900	10.458500	0.000000
8:51:55	6	11	22.000000	27.253700	10.458500	0.000000
8:53:0	6	11	22.000000	27.324000	10.458500	0.000000
8:54:5	6	11	22.000000	27.464100	10.458500	0.000000
8:55:10	6	11	22.000000	27.534000	10.458500	0.000000
8:56:15	6	11	22.000000	27.603800	10.458500	0.000000
8:57:20	6	11	22.000000	27.603800	10.458500	0.000000
8:58:25	6	11	22.000000	27.743000	10.458500	0.000000
8:59:30	6	11	22.000000	27.812300	10.458500	0.000000
9:0:35	6	11	22.000000	27.812300	10.458500	0.000000
9:1:40	6	11	22.000000	27.950500	10.458500	0.000000
9:2:50	6	11	22.000000	28.019200	10.458500	0.000000
9:3:55	6	11	22.000000	28.019200	10.458500	0.000000
9:4:55	6	11	22.000000	28.224100	10.458500	0.000000
9:6:5	6	11	22.000000	28.224100	10.458500	0.000000
9:7:10	6	11	22.000000	28.359800	10.458500	0.000000
9:8:15	6	11	22.000000	28.427300	10.458500	0.000000
9:9:20	6	11	22.000000	28.427300	10.458500	0.000000
9:10:25	6	11	22.000000	28.561600	10.458500	0.000000
9:11:30	6	11	22.000000	28.628500	10.458500	0.000000
9:12:35	6	11	22.000000	28.628500	10.458500	0.000000
9:13:40	6	11	22.000000	28.761400	10.458500	0.000000
9:14:45	6	11	22.000000	28.827500	10.458500	0.000000
9:15:50	6	11	22.000000	28.827500	10.458500	0.000000
9:16:55	6	11	22.000000	28.959800	10.458500	0.000000
9:18:0	6	11	22.000000	29.025500	10.458500	0.000000
9:19:5	6	11	22.000000	29.156400	10.458500	0.000000
9:20:10	6	11	22.000000	29.221400	10.458500	0.000000
9:21:15	6	11	22.000000	29.221400	10.458500	0.000000
9:22:20	6	11	22.000000	29.350900	10.458500	0.000000
9:23:25	6	11	22.000000	29.415300	10.458500	0.000000
9:24:35	6	11	22.000000	29.415300	10.458500	0.000000
9:25:40	6	11	22.000000	29.543400	10.458500	0.000000
9:26:45	6	11	22.000000	29.607100	10.458500	0.000000
9:27:50	6	11	22.000000	29.607100	10.458500	0.000000
9:28:55	6	11	22.000000	29.733800	10.458500	0.000000
9:30:0	6	11	22.000000	29.859600	10.458500	0.000000
9:31:5	6	11	22.000000	29.922100	10.458500	0.000000
9:32:10	6	11	22.000000	29.922100	10.458500	0.000000
9:33:15	6	11	22.000000	30.046600	10.458500	0.000000
9:34:20	6	11	22.000000	30.108500	10.458500	0.000000
9:35:25	6	11	22.000000	30.108500	10.458500	0.000000
9:36:30	6	11	22.000000	30.231500	10.458500	0.000000
9:37:35	6	11	22.000000	30.231500	10.458500	0.000000
9:38:40	6	11	22.000000	30.353700	10.458500	0.000000
9:39:45	6	11	22.000000	30.414400	10.458500	0.000000
9:40:50	6	11	22.000000	30.414400	10.458500	0.000000
9:41:55	6	11	22.000000	30.535200	10.458500	0.000000
9:43:0	6	11	22.000000	30.655100	10.458500	0.000000
9:44:5	6	11	22.000000	30.714700	10.458500	0.000000
9:45:10	6	11	22.000000	30.714700	10.458500	0.000000
9:46:15	6	11	22.000000	30.833200	10.458500	0.000000
9:47:20	6	11	22.000000	30.833200	10.458500	0.000000
9:48:25	6	11	22.000000	30.950800	10.458500	0.000000
9:49:35	6	11	22.000000	31.009300	10.458500	0.000000
9:50:40	6	11	22.000000	31.009300	10.458500	0.000000
9:51:45	6	11	22.000000	31.125600	10.458500	0.000000
9:52:50	6	11	22.000000	31.125600	10.458500	0.000000
9:53:55	6	11	22.000000	31.240900	10.458500	0.000000
9:55:0	6	11	22.000000	31.355600	10.458500	0.000000
9:56:5	6	11	22.000000	31.412800	10.458500	0.000000
9:57:10	6	11	22.000000	31.412800	10.458500	0.000000
9:58:15	6	11	22.000000	31.526400	10.458500	0.000000
9:59:20	6	11	22.000000	31.526400	10.458500	0.000000
10:0:25	6	11	22.000000	31.639100	10.458500	0.000000
10:1:30	6	11	22.000000	31.639100	10.458500	0.000000
10:2:35	6	11	22.000000	31.750900	10.458500	0.000000
10:3:40	6	11	22.000000	31.806300	10.458500	0.000000
10:4:45	6	11	22.000000	31.806300	10.458500	0.000000
10:5:50	6	11	22.000000	31.916400	10.458500	0.000000
10:6:55	6	11	22.000000	31.916400	10.458500	0.000000
10:8:0	6	11	22.000000	32.025300	10.458500	0.000000
10:9:5	6	11	22.000000	32.133000	10.458500	0.000000
10:10:10	6	11	22.000000	32.133000	10.458500	0.000000
10:11:15	6	11	22.000000	32.239800	10.458500	0.000000
10:12:20	6	11	22.000000	32.239800	10.458500	0.000000
10:13:25	6	11	22.000000	32.345300	10.458500	0.000000
10:14:35	6	11	22.000000	32.345300	10.458500	0.000000
10:15:40	6	11	22.000000	32.449800	10.458500	0.000000
10:16:45	6	11	22.000000	32.501500	10.458500	0.000000
10:17:50	6	11	22.000000	32.501500	10.458500	0.000000
10:18:55	6	11	22.000000	32.604300	10.458500	0.000000
10:20:0	6	11	22.000000	32.705900	10.458500	0.000000
10:21:5	6	11	22.000000	32.705900	10.458500	0.000000
10:22:10	6	11	22.000000	32.806500	10.458500	0.000000
10:23:15	6	11	22.000000	32.806500	10.458500	0.000000
10:24:20	6	11	22.000000	32.906000	10.458500	0.000000
10:25:25	6	11	22.000000	32.906000	10.458500	0.000000
10:26:30	6	11	22.000000	33.004700	10.458500	0.000000
10:27:35	6	11	22.000000	33.004700	10.458500	0.000000
10:28:40	6	11	22.000000	33.102500	10.458500	0.000000
10:29:45	6	11	22.000000	33.102500	10.458500	0.000000
10:30:50	6	11	22.000000	33.102500	10.458500	0.000000
10:31:55	6	11	22.000000	33.247200	10.458500	0.000000
10:33:0	6	11	22.000000	33.342300	10.458500	0.000000
10:34:5	6	11	22.000000	33.342300	10.458500	0.000000
10:35:10	6	11	22.000000	33.436300	10.458500	0.000000
10:36:15	6	11	22.000000	33.436300	10.458500	0.000000
10:37:20	6	11	22.000000	33.529200	10.458500	0.000000
10:38:25	6	11	22.000000	33.529200	10.458500	0.000000
10:39:30	6	11	22.000000	33.620900	10.458500	0.000000
10:40:35	6	11	22.000000	33.620900	10.458500	0.000000
10:41:45	6	11	22.000000	33.711500	10.458500	0.000000
10:42:50	6	11	22.000000	33.711500	10.458500	0.000000
10:43:55	6	11	22.000000	33.801100	10.458500	0.000000
10:45:0	6	11	22.000000	33.801100	10.458500	0.000000
10:46:5	6	11	22.000000	33.933500	10.458500	0.000000
10:47:10	6	11	22.000000	33.933500	10.458500	0.000000
10:48:15	6	11	22.000000	34.020300	10.458500	0.000000
10:49:20	6	11	22.000000	34.020300	10.458500	0.000000
10:50:25	6	11	22.000000	34.105900	10.458500	0.000000
10:51:30	6	11	22.000000	34.105900	10.458500	0.000000
10:52:35	6	11	22.000000	34.105900	10.458500	0.000000
10:53:40	6	11	22.000000	34.232500	10.458500	0.000000
10:54:45	6	11	22.000000	34.232500	10.458500	0.000000
10:55:50	6	11	22.000000	34.315500	10.458500	0.000000
10:56:55	6	11	22.000000	34.315500	10.458500	0.000000
10:58:0	6	11	22.000000	34.437900	10.458500	0.000000
10:59:5	6	11	22.000000	34.437900	10.458500	0.000000
11:0:10	6	11	22.000000	34.518100	10.458500	0.000000
11:1:15	6	11	22.000000	34.518100	10.458500	0.000000
11:2:20	6	11	22.000000	34.518100	10.458500	0.000000
11:3:25	6	11	22.000000	34.636400	10.458500	0.000000
11:4:30	6	11	22.000000	34.636400	10.458500	0.000000
11:5:40	6	11	22.000000	34.714000	10.458500	0.000000
11:6:45	6	11	22.000000	34.714000	10.458500	0.000000
11:7:50	6	11	22.000000	34.714000	10.458500	0.000000
11:8:55	6	11	22.000000	34.828300	10.458500	0.000000
11:10:0	6	11	22.000000	34.903100	10.458500	0.000000
11:11:5	6	11	22.000000	34.903100	10.458500	0.000000
11:12:10	6	11	22.000000	34.903100	10.458500	0.000000
11:13:15	6	11	22.000000	35.013300	10.458500	0.000000
11:14:20	6	11	22.000000	35.013300	10.458500	0.000000
11:15:25	6	11	22.000000	35.013300	10.458500	0.000000
11:16:30	6	11	22.000000	35.121100	10.458500	0.000000
11:17:35	6	11	22.000000	35.121100	10.458500	0.000000
11:18:40	6	11	22.000000	35.121100	10.458500	0.000000
11:19:45	6	11	22.000000	35.226500	10.458500	0.000000
11:20:50	6	11	22.000000	35.226500	10.458500	0.000000
11:21:55	6	11	22.000000	35.226500	10.458500	0.000000
11:23:0	6	11	22.000000	35.329400	10.458500	0.000000
11:24:5	6	11	22.000000	35.329400	10.458500	0.000000
11:25:15	6	11	22.000000	35.429800	10.458500	0.000000
11:26:20	6	11	22.000000	35.429800	10.458500	0.000000
11:27:25	6	11	22.000000	35.429800	10.458500	0.000000
11:28:30	6	11	22.000000	35.527900	10.458500	0.000000
11:29:35	6	11	22.000000	35.527900	10.458500	0.000000
11:30:40	6	11	22.000000	35.527900	10.458500	0.000000
11:31:45	6	11	22.000000	35.623500	10.458500	0.000000
11:32:50	6	11	22.000000	35.623500	10.458500	0.000000
11:33:55	6	11	22.000000	35.623500	10.458500	0.000000
11:35:0	6	11	22.000000	35.716600	10.458500	0.000000
11:36:5	6	11	22.000000	35.716600	10.458500	0.000000
11:37:10	6	11	22.000000	35.807200	10.458500	0.000000
11:38:15	6	11	22.000000	35.807200	10.458500	0.000000
11:39:20	6	11	22.000000	35.807200	10.458500	0.000000
11:40:25	6	11	22.000000	35.807200	10.458500	0.000000
11:41:30	6	11	22.000000	35.924300	10.458500	0.000000
11:42:35	6	11	22.000000	35.924300	10.458500	0.000000
11:43:40	6	11	22.000000	35.924300	10.458500	0.000000
11:44:45	6	11	22.000000	36.009300	10.458500	0.000000
11:45:50	6	11	22.000000	36.009300	10.458500	0.000000
11:46:55	6	11	22.000000	36.009300	10.458500	0.000000
11:48:0	6	11	22.000000	36.118600	10.458500	0.000000
11:49:10	6	11	22.000000	36.118600	10.458500	0.000000
11:50:15	6	11	22.000000	36.118600	10.458500	0.000000
11:51:20	6	11	22.000000	36.118600	10.458500	0.000000
11:52:25	6	11	22.000000	36.223700	10.458500	0.000000
11:53:30	6	11	22.000000	36.223700	10.458500	0.000000
11:54:35	6	11	22.000000	36.223700	10.458500	0.000000
11:55:40	6	11	22.000000	36.223700	10.458500	0.000000
11:56:45	6	11	22.000000	36.324400	10.458500	0.000000
11:57:50	6	11	22.000000	36.324400	10.458500	0.000000
11:58:55	6	11	22.000000	36.324400	10.458500	0.000000
12:0:0	6	11	22.000000	36.422100	10.458500	0.000000
12:1:5	6	11	22.000000	36.422100	10.458500	0.000000
12:2:10	6	11	22.000000	36.422100	10.458500	0.000000
12:3:15	6	11	22.000000	36.422100	10.458500	0.000000
12:4:20	6	11	22.000000	36.516000	10.458500	0.000000
12:5:25	6	11	22.000000	36.516000	10.458500	0.000000
12:6:30	6	11	22.000000	36.516000	10.458500	0.000000
12:7:35	6	11	22.000000	36.516000	10.458500	0.000000
12:8:40	6	11	22.000000	36.606100	10.458500	0.000000
12:9:45	6	11	22.000000	36.606100	10.458500	0.000000
12:10:55	6	11	22.000000	36.606100	10.458500	0.000000
12:12:0	6	11	22.000000	36.606100	10.458500	0.000000
12:13:5	6	11	22.000000	36.713400	10.458500	0.000000
12:14:10	6	11	22.000000	36.713400	10.458500	0.000000
12:15:15	6	11	22.000000	36.713400	10.458500	0.000000
12:16:20	6	11	22.000000	36.713400	10.458500	0.000000
12:17:25	6	11	22.000000	36.713400	10.458500	0.000000
12:18:30	6	11	22.000000	36.814900	10.458500	0.000000
12:19:35	6	11	22.000000	36.814900	10.458500	0.000000
12:20:40	6	11	22.000000	36.814900	10.458500	0.000000
12:21:45	6	11	22.000000	36.814900	10.458500	0.000000
12:22:50	6	11	22.000000	36.814900	10.458500	0.000000
12:23:55	6	11	22.000000	36.910400	10.458500	0.000000
12:25:0	6	11	22.000000	36.910400	10.458500	0.000000
12:26:5	6	11	22.000000	36.910400	10.458500	0.000000
12:27:10	6	11	22.000000	36.910400	10.458500	0.000000
12:28:15	6	11	22.000000	36.910400	10.458500	0.000000
12:29:25	6	11	22.000000	37.016900	10.458500	0.000000
12:30:25	6	11	22.000000	37.016900	10.458500	0.000000
12:31:35	6	11	22.000000	37.016900	10.458500	0.000000
12:32:40	6	11	22.000000	37.016900	10.458500	0.000000
12:33:45	6	11	22.000000	37.016900	10.458500	0.000000
12:34:50	6	11	22.000000	37.016900	10.458500	0.000000
12:35:55	6	11	22.000000	37.114700	10.458500	0.000000
12:37:0	6	11	22.000000	37.114700	10.458500	0.000000
12:38:5	6	11	22.000000	37.114700	10.458500	0.000000
12:39:10	6	11	22.000000	37.114700	10.458500	0.000000
12:40:15	6	11	22.000000	37.114700	10.458500	0.000000
12:41:20	6	11	22.000000	37.203500	10.458500	0.000000
12:42:25	6	11	22.000000	37.203500	10.458500	0.000000
12:43:30	6	11	22.000000	37.203500	10.458500	0.000000
12:44:35	6	11	22.000000	37.203500	10.458500	0.000000
12:45:40	6	11	22.000000	37.203500	10.458500	0.000000
12:46:45	6	11	22.000000	37.203500	10.458500	0.000000
12:47:50	6	11	22.000000	37.203500	10.458500	0.000000
12:48:55	6	11	22.000000	37.203500	10.458500	0.000000
12:50:0	6	11	22.000000	37.307900	10.458500	0.000000
12:51:10	6	11	22.000000	37.307900	10.458500	0.000000
12:52:15	6	11	22.000000	37.307900	10.458500	0.000000
12:53:20	6	11	22.000000	37.307900	10.458500	0.000000
12:54:25	6	11	22.000000	37.307900	10.458500	0.000000
12:55:30	6	11	22.000000	37.307900	10.458500	0.000000
12:56:35	6	11	22.000000	37.307900	10.458500	0.000000
12:57:40	6	11	22.000000	37.307900	10.458500	0.000000
12:58:45	6	11	22.000000	37.407800	10.458500	0.000000
12:59:50	6	11	22.000000	37.407800	10.458500	0.000000
13:0:55	6	11	22.000000	37.407800	10.458500	0.000000
13:2:0	6	11	22.000000	37.407800	10.458500	0.000000
13:3:5	6	11	22.000000	37.407800	10.458500	0.000000
13:4:10	6	11	22.000000	37.407800	10.458500	0.000000
13:5:15	6	11	22.000000	37.407800	10.458500	0.000000
13:6:20	6	11	22.000000	37.407800	10.458500	0.000000
13:7:25	6	11	22.000000	37.407800	10.458500	0.000000
13:8:30	6	11	22.000000	37.407800	10.458500	0.000000
13:9:35	6	11	22.000000	37.506700	10.458500	0.000000
13:10:40	6	11	22.000000	37.506700	10.458500	0.000000
13:11:45	6	11	22.000000	37.506700	10.458500	0.000000
13:12:55	6	11	22.000000	37.506700	10.458500	0.000000
13:14:0	6	11	22.000000	37.506700	10.458500	0.000000
13:15:5	6	11	22.000000	37.506700	10.458500	0.000000
13:16:10	6	11	22.000000	37.506700	10.458500	0.000000
13:17:15	6	11	22.000000	37.506700	10.458500	0.000000
13:18:20	6	11	22.000000	37.506700	10.458500	0.000000
13:19:25	6	11	22.000000	37.506700	10.458500	0.000000
13:20:30	6	11	22.000000	37.506700	10.458500	0.000000
13:21:35	6	11	22.000000	37.506700	10.458500	0.000000
13:22:40	6	11	22.000000	37.506700	10.458500	0.000000
13:23:45	6	11	22.000000	37.605800	10.458500	0.000000
13:24:50	6	11	22.000000	37.605800	10.458500	0.000000
13:25:55	6	11	22.000000	37.605800	10.458500	0.000000
13:27:0	6	11	22.000000	37.605800	10.458500	0.000000
13:28:5	6	11	22.000000	37.605800	10.458500	0.000000
13:29:10	6	11	22.000000	37.605800	10.458500	0.000000
13:30:15	6	11	22.000000	37.605800	10.458500	0.000000
13:31:20	6	11	22.000000	37.605800	10.458500	0.000000
13:32:25	6	11	22.000000	37.605800	10.458500	0.000000
13:33:30	6	11	22.000000	37.605800	10.458500	0.000000
13:34:40	6	11	22.000000	37.605800	10.458500	0.000000
13:35:45	6	11	22.000000	37.605800	10.458500	0.000000
13:36:50	6	11	22.000000	37.605800	10.458500	0.000000
13:37:55	6	11	22.000000	37.605800	10.458500	0.000000
13:39:0	6	11	22.000000	37.605800	10.458500	0.000000
13:40:5	6	11	22.000000	37.605800	10.458500	0.000000
13:41:10	6	11	22.000000	37.605800	10.458500	0.000000
13:42:15	6	11	22.000000	37.605800	10.458500	0.000000
13:43:20	6	11	22.000000	37.605800	10.458500	0.000000
13:44:25	6	11	22.000000	37.605800	10.458500	0.000000
13:45:30	6	11	22.000000	37.605800	10.458500	0.000000
13:46:35	6	11	22.000000	37.605800	10.458500	0.000000
13:47:40	6	11	22.000000	37.605800	10.458500	0.000000
13:48:45	6	11	22.000000	37.605800	10.458500	0.000000
13:49:50	6	11	22.000000	37.605800	10.458500	0.000000
13:50:55	6	11	22.000000	37.700300	10.458500	0.000000
13:52:0	6	11	22.000000	37.700300	10.458500	0.000000
13:53:5	6	11	22.000000	37.700300	10.458500	0.000000
13:54:10	6	11	22.000000	37.700300	10.458500	0.000000
13:55:15	6	11	22.000000	37.700300	10.458500	0.000000
13:56:20	6	11	22.000000	37.700300	10.458500	0.000000
13:57:30	6	11	22.000000	37.700300	10.458500	0.000000
13:58:35	6	11	22.000000	37.700300	10.458500	0.000000
13:59:40	6	11	22.000000	37.700300	10.458500	0.000000
14:0:45	6	11	22.000000	37.700000	10.458500	0.000000
14:1:50	6	11	22.000000	37.700000	10.458500	0.000000
14:2:55	6	11	22.000000	37.700000	10.458500	0.000000
14:4:0	6	11	22.000000	37.700000	10.458500	0.000000
14:5:5	6	11	22.000000	37.700000	10.458500	0.000000
14:6:10	6	11	22.000000	37.700000	10.458500	0.000000
14:7:15	6	11	22.000000	37.700000	10.458500	0.000000
14:8:20	6	11	22.000000	37.700000	10.458500	0.000000
14:9:25	6	11	22.000000	37.700000	10.458500	0.000000
14:10:30	6	11	22.000000	37.700000	10.458500	0.000000
14:11:35	6	11	22.000000	37.700000	10.458500	0.000000
14:12:40	6	11	22.000000	37.700000	10.458500	0.000000
14:13:45	6	11	22.000000	37.700000	10.458500	0.000000
14:14:50	6	11	22.000000	37.700000	10.458500	0.000000
14:15:55	6	11	22.000000	37.700000	10.458500	0.000000
14:17:5	6	11	22.000000	37.700000	10.458500	0.000000
14:18:10	6	11	22.000000	37.700000	10.458500	0.000000
14:19:15	6	11	22.000000	37.700000	10.458500	0.000000
14:20:20	6	11	22.000000	37.700000	10.458500	0.000000
14:21:25	6	11	22.000000	37.700000	10.458500	0.000000
14:22:30	6	11	22.000000	37.700000	10.458500	0.000000
14:23:35	6	11	22.000000	37.700000	10.458500	0.000000
